Delta = -1.667e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 8666  8.67e-03      1.44695e+01       9.82744e+00       1.29221e+01
 8667  8.67e-03      1.44832e+01       1.04633e+01       1.31432e+01
 8668  8.67e-03      1.45486e+01       7.16353e+00       1.20869e+01
 8669  8.67e-03      1.44487e+01       6.62125e+00       1.18395e+01
 8670  8.67e-03      1.44667e+01       7.31414e+00       1.20825e+01
 8671  8.67e-03      1.45612e+01       9.81963e+00       1.29807e+01
 8672  8.67e-03      1.45181e+01       1.01128e+01       1.30497e+01
 8673  8.67e-03      1.43758e+01       9.50980e+00       1.27538e+01
 8674  8.67e-03      1.43842e+01       6.98100e+00       1.19165e+01
 8675  8.68e-03      1.45027e+01       5.80907e+00       1.16048e+01
 8676  8.68e-03      1.44469e+01       9.69701e+00       1.28636e+01
 8677  8.68e-03      1.43836e+01       9.65666e+00       1.28080e+01
 8678  8.68e-03      1.44177e+01       1.10328e+01       1.32894e+01
 8679  8.68e-03      1.45563e+01       7.45535e+00       1.21893e+01
 8680  8.68e-03      1.45290e+01       6.35049e+00       1.18028e+01
 8681  8.68e-03      1.43784e+01       9.43783e+00       1.27315e+01
 8682  8.68e-03      1.44719e+01       1.12848e+01       1.34096e+01
 8683  8.68e-03      1.45303e+01       9.32073e+00       1.27938e+01
 8684  8.68e-03      1.44234e+01       7.50653e+00       1.21178e+01
 8685  8.69e-03      1.44627e+01       8.47645e+00       1.24673e+01
 8686  8.69e-03      1.44758e+01       7.69175e+00       1.22144e+01
 8687  8.69e-03      1.45847e+01       1.08184e+01       1.33293e+01
 8688  8.69e-03      1.45536e+01       1.03657e+01       1.31576e+01
 8689  8.69e-03      1.44558e+01       7.55000e+00       1.21538e+01
 8690  8.69e-03      1.45790e+01       6.16261e+00       1.17735e+01
 8691  8.69e-03      1.46483e+01       8.04047e+00       1.24457e+01
 8692  8.69e-03      1.45553e+01       1.10041e+01       1.33716e+01
 8693  8.69e-03      1.45667e+01       1.07928e+01       1.33088e+01
 8694  8.69e-03      1.47023e+01       8.38580e+00       1.25968e+01
 8695  8.70e-03      1.48262e+01       6.83203e+00       1.21615e+01
 8696  8.70e-03      1.47109e+01       7.07483e+00       1.21655e+01
 8697  8.70e-03      1.46620e+01       8.65440e+00       1.26595e+01
 8698  8.70e-03      1.47985e+01       1.06672e+01       1.34214e+01
 8699  8.70e-03      1.48076e+01       1.03863e+01       1.33338e+01
 8700  8.70e-03      1.47809e+01       4.91712e+00       1.14930e+01
 8701  8.70e-03      1.46512e+01       6.39130e+00       1.18979e+01
 8702  8.70e-03      1.47314e+01       9.51454e+00       1.29925e+01
 8703  8.70e-03      1.48641e+01       1.01035e+01       1.32773e+01
 8704  8.70e-03      1.46233e+01       9.76001e+00       1.30022e+01
 8705  8.71e-03      1.46325e+01       7.28619e+00       1.21837e+01
 8706  8.71e-03      1.48027e+01       6.73814e+00       1.21145e+01
 8707  8.71e-03      1.47544e+01       7.92408e+00       1.24776e+01
 8708  8.71e-03      1.47836e+01       9.97230e+00       1.31799e+01
 8709  8.71e-03      1.46307e+01       1.02085e+01       1.31566e+01
 8710  8.71e-03      1.48557e+01       8.18553e+00       1.26323e+01
 8711  8.71e-03      1.48175e+01       8.20082e+00       1.26119e+01
 8712  8.71e-03      1.46841e+01       7.30757e+00       1.22253e+01
 8713  8.71e-03      1.46825e+01       1.08500e+01       1.34050e+01
 8714  8.71e-03      1.48115e+01       8.57025e+00       1.27311e+01
 8715  8.72e-03      1.47974e+01       9.09713e+00       1.28973e+01
 8716  8.72e-03      1.46326e+01       9.13741e+00       1.28009e+01
 8717  8.72e-03      1.47087e+01       7.35562e+00       1.22577e+01
 8718  8.72e-03      1.48196e+01       8.32950e+00       1.26562e+01
 8719  8.72e-03      1.47254e+01       1.03392e+01       1.32633e+01
 8720  8.72e-03      1.46681e+01       1.01615e+01       1.31659e+01
 8721  8.72e-03      1.47081e+01       7.59417e+00       1.23368e+01
 8722  8.72e-03      1.47688e+01       8.43174e+00       1.26564e+01
 8723  8.72e-03      1.47046e+01       6.85287e+00       1.20874e+01
 8724  8.72e-03      1.46169e+01       9.76888e+00       1.30009e+01
 8725  8.73e-03      1.46803e+01       9.97032e+00       1.31103e+01
 8726  8.73e-03      1.48013e+01       1.00720e+01       1.32249e+01
 8727  8.73e-03      1.47269e+01       8.66030e+00       1.27047e+01
 8728  8.73e-03      1.46617e+01       6.84007e+00       1.20545e+01
 8729  8.73e-03      1.47514e+01       8.50000e+00       1.26676e+01
 8730  8.73e-03      1.48248e+01       9.13160e+00       1.29271e+01
 8731  8.73e-03      1.46792e+01       1.04279e+01       1.32621e+01
 8732  8.73e-03      1.46199e+01       9.03650e+00       1.27588e+01
 8733  8.73e-03      1.47388e+01       5.79640e+00       1.17580e+01
 8734  8.73e-03      1.47333e+01       7.02371e+00       1.21634e+01
 8735  8.74e-03      1.46536e+01       9.41453e+00       1.29072e+01
 8736  8.74e-03      1.47013e+01       1.07686e+01       1.33904e+01
 8737  8.74e-03      1.47182e+01       9.16206e+00       1.28661e+01
 8738  8.74e-03      1.47550e+01       5.51282e+00       1.16742e+01
 8739  8.74e-03      1.47831e+01       7.57393e+00       1.23801e+01
 8740  8.74e-03      1.46901e+01       8.89958e+00       1.27599e+01
 8741  8.74e-03      1.47470e+01       1.21431e+01       1.38790e+01
 8742  8.74e-03      1.48172e+01       7.62387e+00       1.24194e+01
 8743  8.74e-03      1.48735e+01       6.19111e+00       1.19793e+01
 8744  8.74e-03      1.47103e+01       6.52895e+00       1.19832e+01
 8745  8.75e-03      1.47868e+01       9.87455e+00       1.31494e+01
 8746  8.75e-03      1.49343e+01       1.00050e+01       1.32912e+01
 8747  8.75e-03      1.47341e+01       8.88108e+00       1.27831e+01
 8748  8.75e-03      1.46345e+01       6.47131e+00       1.19134e+01
 8749  8.75e-03      1.47502e+01       6.10155e+00       1.18673e+01
 8750  8.75e-03      1.47392e+01       1.08672e+01       1.34486e+01
 8751  8.75e-03      1.46521e+01       1.09422e+01       1.34154e+01
 8752  8.75e-03      1.45492e+01       8.33667e+00       1.24784e+01
 8753  8.75e-03      1.46931e+01       6.80049e+00       1.20623e+01
 8754  8.75e-03      1.46830e+01       6.62616e+00       1.19974e+01
 8755  8.76e-03      1.45466e+01       9.50566e+00       1.28663e+01
 8756  8.76e-03      1.45440e+01       1.08851e+01       1.33244e+01
 8757  8.76e-03      1.46820e+01       9.35997e+00       1.29080e+01
 8758  8.76e-03      1.47251e+01       6.55247e+00       1.20009e+01
 8759  8.76e-03      1.46504e+01       7.49947e+00       1.22667e+01
 8760  8.76e-03      1.46096e+01       1.03504e+01       1.31899e+01
 8761  8.76e-03      1.46635e+01       1.03019e+01       1.32096e+01
 8762  8.76e-03      1.46829e+01       9.75666e+00       1.30408e+01
 8763  8.76e-03      1.44503e+01       7.87440e+00       1.22583e+01
 8764  8.76e-03      1.45229e+01       6.60883e+00       1.18849e+01
 8765  8.77e-03      1.46461e+01       8.22746e+00       1.25066e+01
 8766  8.77e-03      1.45681e+01       1.00828e+01       1.30730e+01
 8767  8.77e-03      1.44870e+01       1.08003e+01       1.32581e+01
 8768  8.77e-03      1.44125e+01       7.53941e+00       1.21215e+01
 8769  8.77e-03      1.46046e+01       7.16301e+00       1.21241e+01
 8770  8.77e-03      1.44816e+01       6.73989e+00       1.19010e+01
 8771  8.77e-03      1.43616e+01       9.83914e+00       1.28541e+01
 8772  8.77e-03      1.44328e+01       1.08452e+01       1.32370e+01
 8773  8.77e-03      1.44685e+01       8.59096e+00       1.25093e+01
 8774  8.77e-03      1.44897e+01       6.29284e+00       1.17574e+01
 8775  8.78e-03      1.43115e+01       6.00046e+00       1.15411e+01
 8776  8.78e-03      1.44223e+01       9.23932e+00       1.26946e+01
 8777  8.78e-03      1.44962e+01       9.85630e+00       1.29496e+01
 8778  8.78e-03      1.44929e+01       9.52194e+00       1.28359e+01
 8779  8.78e-03      1.44353e+01       6.73711e+00       1.18693e+01
 8780  8.78e-03      1.44147e+01       6.12336e+00       1.16510e+01
 8781  8.78e-03      1.45935e+01       8.02716e+00       1.24047e+01
 8782  8.78e-03      1.43756e+01       1.08320e+01       1.31944e+01
 8783  8.78e-03      1.43128e+01       1.03122e+01       1.29793e+01
 8784  8.78e-03      1.44879e+01       7.49743e+00       1.21577e+01
 8785  8.78e-03      1.45091e+01       7.05280e+00       1.20237e+01
 8786  8.79e-03      1.44284e+01       7.27832e+00       1.20450e+01
 8787  8.79e-03      1.44901e+01       1.01600e+01       1.30467e+01
 8788  8.79e-03      1.45566e+01       9.85723e+00       1.29901e+01
 8789  8.79e-03      1.46020e+01       8.08573e+00       1.24299e+01
 8790  8.79e-03      1.44404e+01       7.44129e+00       1.21074e+01
 8791  8.79e-03      1.44934e+01       7.48099e+00       1.21559e+01
 8792  8.79e-03      1.45483e+01       9.85456e+00       1.29837e+01
 8793  8.79e-03      1.45295e+01       1.02012e+01       1.30868e+01
 8794  8.79e-03      1.45090e+01       8.77775e+00       1.25986e+01
 8795  8.79e-03      1.44580e+01       7.30881e+00       1.20749e+01
 8796  8.80e-03      1.44960e+01       7.51306e+00       1.21683e+01
 8797  8.80e-03      1.45608e+01       8.89841e+00       1.26734e+01
 8798  8.80e-03      1.43841e+01       9.74089e+00       1.28364e+01
 8799  8.80e-03      1.44078e+01       1.04512e+01       1.30889e+01
 8800  8.80e-03      1.45167e+01       8.85226e+00       1.26286e+01
 8801  8.80e-03      1.45133e+01       6.64334e+00       1.18900e+01
 8802  8.80e-03      1.44446e+01       8.42598e+00       1.24384e+01
 8803  8.80e-03      1.44252e+01       8.31659e+00       1.23890e+01
 8804  8.80e-03      1.46056e+01       9.18385e+00       1.27984e+01
 8805  8.80e-03      1.46201e+01       9.29893e+00       1.28464e+01
 8806  8.81e-03      1.45081e+01       7.69156e+00       1.22359e+01
 8807  8.81e-03      1.45730e+01       7.61245e+00       1.22528e+01
 8808  8.81e-03      1.46301e+01       6.60840e+00       1.19562e+01
 8809  8.81e-03      1.45489e+01       8.42903e+00       1.25090e+01
 8810  8.81e-03      1.44356e+01       1.04948e+01       1.31220e+01
 8811  8.81e-03      1.44453e+01       8.88839e+00       1.25930e+01
 8812  8.81e-03      1.45876e+01       6.65170e+00       1.19423e+01
 8813  8.81e-03      1.44705e+01       5.77855e+00       1.15732e+01
 8814  8.81e-03      1.43981e+01       8.89889e+00       1.25650e+01
 8815  8.81e-03      1.44644e+01       1.06505e+01       1.31931e+01
 8816  8.82e-03      1.44167e+01       9.85831e+00       1.28972e+01
 8817  8.82e-03      1.44909e+01       5.94677e+00       1.16429e+01
 8818  8.82e-03      1.43525e+01       6.35174e+00       1.16856e+01
 8819  8.82e-03      1.43319e+01       8.37308e+00       1.23456e+01
 8820  8.82e-03      1.45177e+01       1.08122e+01       1.32826e+01
 8821  8.82e-03      1.43578e+01       1.05915e+01       1.31023e+01
 8822  8.82e-03      1.44143e+01       6.42097e+00       1.17499e+01
 8823  8.82e-03      1.44006e+01       6.27236e+00       1.16912e+01
 8824  8.82e-03      1.43961e+01       8.00971e+00       1.22673e+01
 8825  8.82e-03      1.44250e+01       1.20688e+01       1.36396e+01
 8826  8.83e-03      1.42990e+01       9.23108e+00       1.26097e+01
 8827  8.83e-03      1.42983e+01       6.53251e+00       1.17097e+01
 8828  8.83e-03      1.44265e+01       6.97834e+00       1.19438e+01
 8829  8.83e-03      1.43806e+01       9.24600e+00       1.26690e+01
 8830  8.83e-03      1.42904e+01       1.08034e+01       1.31281e+01
 8831  8.83e-03      1.44996e+01       1.03897e+01       1.31296e+01
 8832  8.83e-03      1.44689e+01       8.32093e+00       1.24196e+01
 8833  8.83e-03      1.43664e+01       7.46266e+00       1.20651e+01
 8834  8.83e-03      1.42916e+01       7.95942e+00       1.21809e+01
 8835  8.83e-03      1.43665e+01       9.93301e+00       1.28887e+01
 8836  8.84e-03      1.44458e+01       1.00916e+01       1.29944e+01
 8837  8.84e-03      1.43499e+01       9.10945e+00       1.26031e+01
 8838  8.84e-03      1.41967e+01       7.78824e+00       1.20606e+01
 8839  8.84e-03      1.42361e+01       6.22554e+00       1.15659e+01
 8840  8.84e-03      1.43246e+01       9.77624e+00       1.28085e+01
 8841  8.84e-03      1.41273e+01       1.01547e+01       1.28031e+01
 8842  8.84e-03      1.40788e+01       1.13289e+01       1.31622e+01
 8843  8.84e-03      1.42337e+01       7.42489e+00       1.19641e+01
 8844  8.84e-03      1.41766e+01       7.23867e+00       1.18640e+01
 8845  8.84e-03      1.41141e+01       6.68954e+00       1.16392e+01
 8846  8.85e-03      1.40525e+01       9.68517e+00       1.25967e+01
 8847  8.85e-03      1.41765e+01       1.07556e+01       1.30362e+01
 8848  8.85e-03      1.42732e+01       8.13301e+00       1.22265e+01
 8849  8.85e-03      1.39962e+01       5.85051e+00       1.12809e+01
 8850  8.85e-03      1.41386e+01       6.42047e+00       1.15659e+01
 8851  8.85e-03      1.42394e+01       9.04477e+00       1.25079e+01
 8852  8.85e-03      1.41746e+01       1.09111e+01       1.30868e+01
 8853  8.85e-03      1.42251e+01       1.04938e+01       1.29813e+01
 8854  8.85e-03      1.41172e+01       6.65481e+00       1.16297e+01
 8855  8.85e-03      1.42455e+01       5.24132e+00       1.12441e+01
 8856  8.86e-03      1.42284e+01       8.96231e+00       1.24731e+01
 8857  8.86e-03      1.41029e+01       1.10698e+01       1.30919e+01
 8858  8.86e-03      1.41353e+01       1.04751e+01       1.29152e+01
 8859  8.86e-03      1.42481e+01       6.55840e+00       1.16848e+01
 8860  8.86e-03      1.42542e+01       5.73261e+00       1.14137e+01
 8861  8.86e-03      1.40684e+01       8.42013e+00       1.21856e+01
 8862  8.86e-03      1.41749e+01       1.03607e+01       1.29035e+01
 8863  8.86e-03      1.43354e+01       1.06086e+01       1.30931e+01
 8864  8.86e-03      1.42259e+01       8.48170e+00       1.23112e+01
 8865  8.86e-03      1.42404e+01       7.88225e+00       1.21210e+01
 8866  8.87e-03      1.42113e+01       7.05662e+00       1.18264e+01
 8867  8.87e-03      1.43573e+01       9.04523e+00       1.25866e+01
 8868  8.87e-03      1.43119e+01       1.07197e+01       1.31145e+01
 8869  8.87e-03      1.42323e+01       9.95571e+00       1.28068e+01
 8870  8.87e-03      1.43103e+01       8.51201e+00       1.23775e+01
 8871  8.87e-03      1.44010e+01       6.73694e+00       1.18463e+01
 8872  8.87e-03      1.42443e+01       8.23190e+00       1.22402e+01
 8873  8.87e-03      1.41243e+01       1.02128e+01       1.28205e+01
 8874  8.87e-03      1.42332e+01       9.96404e+00       1.28102e+01
 8875  8.87e-03      1.41828e+01       9.68083e+00       1.26821e+01
 8876  8.88e-03      1.41153e+01       7.01346e+00       1.17480e+01
 8877  8.88e-03      1.42167e+01       7.74509e+00       1.20595e+01
 8878  8.88e-03      1.42434e+01       8.91378e+00       1.24669e+01
 8879  8.88e-03      1.43344e+01       9.66111e+00       1.27766e+01
 8880  8.88e-03      1.43418e+01       9.09336e+00       1.25923e+01
 8881  8.88e-03      1.42395e+01       6.69081e+00       1.17233e+01
 8882  8.88e-03      1.43799e+01       6.81316e+00       1.18577e+01
 8883  8.88e-03      1.44511e+01       8.37210e+00       1.24248e+01
 8884  8.88e-03      1.43240e+01       1.03503e+01       1.29994e+01
 8885  8.88e-03      1.43011e+01       9.00421e+00       1.25354e+01
 8886  8.89e-03      1.43828e+01       7.94862e+00       1.22381e+01
 8887  8.89e-03      1.44156e+01       6.67960e+00       1.18369e+01
 8888  8.89e-03      1.42282e+01       8.16233e+00       1.22063e+01
 8889  8.89e-03      1.41823e+01       9.72310e+00       1.26959e+01
 8890  8.89e-03      1.43873e+01       1.11274e+01       1.33006e+01
 8891  8.89e-03      1.43799e+01       7.25074e+00       1.20035e+01
 8892  8.89e-03      1.42517e+01       5.13472e+00       1.12127e+01
 8893  8.89e-03      1.42111e+01       7.99441e+00       1.21389e+01
 8894  8.89e-03      1.42972e+01       1.01438e+01       1.29127e+01
 8895  8.89e-03      1.43022e+01       1.03705e+01       1.29916e+01
 8896  8.90e-03      1.42188e+01       9.34913e+00       1.25956e+01
 8897  8.90e-03      1.42936e+01       6.81096e+00       1.17994e+01
 8898  8.90e-03      1.42032e+01       6.61982e+00       1.16754e+01
 8899  8.90e-03      1.42979e+01       8.49943e+00       1.23651e+01
 8900  8.90e-03      1.42366e+01       1.12788e+01       1.32507e+01
 8901  8.90e-03      1.40798e+01       1.03962e+01       1.28520e+01
 8902  8.90e-03      1.43508e+01       8.67179e+00       1.24578e+01
 8903  8.90e-03      1.42500e+01       6.58885e+00       1.16963e+01
 8904  8.90e-03      1.40511e+01       7.10268e+00       1.17350e+01
 8905  8.90e-03      1.42641e+01       9.81111e+00       1.27797e+01
 8906  8.91e-03      1.43499e+01       1.21812e+01       1.36270e+01
 8907  8.91e-03      1.42988e+01       9.89686e+00       1.28315e+01
 8908  8.91e-03      1.42949e+01       7.16157e+00       1.19171e+01
 8909  8.91e-03      1.42526e+01       5.70243e+00       1.14026e+01
 8910  8.91e-03      1.44432e+01       8.90326e+00       1.25966e+01
 8911  8.91e-03      1.43948e+01       1.09979e+01       1.32625e+01
 8912  8.91e-03      1.42808e+01       1.03421e+01       1.29679e+01
 8913  8.91e-03      1.44059e+01       7.74124e+00       1.21843e+01
 8914  8.91e-03      1.44131e+01       6.53894e+00       1.17884e+01
 8915  8.91e-03      1.44188e+01       7.62234e+00       1.21533e+01
 8916  8.92e-03      1.43669e+01       9.36131e+00       1.26984e+01
 8917  8.92e-03      1.42924e+01       1.03277e+01       1.29708e+01
 8918  8.92e-03      1.44535e+01       8.83498e+00       1.25807e+01
 8919  8.92e-03      1.43980e+01       7.13309e+00       1.19764e+01
 8920  8.92e-03      1.41814e+01       6.58296e+00       1.16486e+01
