Delta = -4.444e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 7993  7.99e-03      4.31160e+00       5.66202e+00       4.76174e+00
 7994  7.99e-03      4.26905e+00       4.60849e+00       4.38220e+00
 7995  8.00e-03      4.33623e+00       5.98183e+00       4.88476e+00
 7996  8.00e-03      4.39073e+00       6.57380e+00       5.11842e+00
 7997  8.00e-03      4.27605e+00       5.90589e+00       4.81933e+00
 7998  8.00e-03      4.27051e+00       5.53343e+00       4.69148e+00
 7999  8.00e-03      4.35764e+00       5.02518e+00       4.58015e+00
 8000  8.00e-03      4.33097e+00       6.64532e+00       5.10242e+00
 8001  8.00e-03      4.25276e+00       6.47871e+00       4.99474e+00
 8002  8.00e-03      4.26996e+00       6.01857e+00       4.85283e+00
 8003  8.00e-03      4.31327e+00       4.55734e+00       4.39463e+00
 8004  8.00e-03      4.35510e+00       5.48243e+00       4.73088e+00
 8005  8.01e-03      4.26150e+00       6.75190e+00       5.09163e+00
 8006  8.01e-03      4.26222e+00       6.31450e+00       4.94631e+00
 8007  8.01e-03      4.39331e+00       4.56331e+00       4.44997e+00
 8008  8.01e-03      4.31806e+00       5.01544e+00       4.55052e+00
 8009  8.01e-03      4.23662e+00       5.47866e+00       4.65063e+00
 8010  8.01e-03      4.25308e+00       7.01980e+00       5.17532e+00
 8011  8.01e-03      4.31610e+00       5.91933e+00       4.85051e+00
 8012  8.01e-03      4.27524e+00       5.02993e+00       4.52680e+00
 8013  8.01e-03      4.18094e+00       5.35349e+00       4.57179e+00
 8014  8.01e-03      4.20985e+00       6.24556e+00       4.88842e+00
 8015  8.02e-03      4.31719e+00       6.89200e+00       5.17546e+00
 8016  8.02e-03      4.27919e+00       5.93343e+00       4.83061e+00
 8017  8.02e-03      4.15973e+00       5.58334e+00       4.63427e+00
 8018  8.02e-03      4.25664e+00       4.92772e+00       4.48033e+00
 8019  8.02e-03      4.34505e+00       5.88652e+00       4.85887e+00
 8020  8.02e-03      4.21622e+00       6.39404e+00       4.94216e+00
 8021  8.02e-03      4.19884e+00       6.23713e+00       4.87827e+00
 8022  8.02e-03      4.29600e+00       5.11041e+00       4.56747e+00
 8023  8.02e-03      4.32001e+00       5.10625e+00       4.58209e+00
 8024  8.02e-03      4.27380e+00       6.57722e+00       5.04160e+00
 8025  8.03e-03      4.25322e+00       5.81885e+00       4.77510e+00
 8026  8.03e-03      4.31586e+00       6.21564e+00       4.94912e+00
 8027  8.03e-03      4.40350e+00       5.36773e+00       4.72491e+00
 8028  8.03e-03      4.28979e+00       5.33366e+00       4.63775e+00
 8029  8.03e-03      4.22041e+00       5.91784e+00       4.78622e+00
 8030  8.03e-03      4.33958e+00       6.69925e+00       5.12613e+00
 8031  8.03e-03      4.32125e+00       6.76532e+00       5.13594e+00
 8032  8.03e-03      4.24005e+00       5.86455e+00       4.78155e+00
 8033  8.03e-03      4.22892e+00       4.86153e+00       4.43979e+00
 8034  8.03e-03      4.28597e+00       6.68961e+00       5.08718e+00
 8035  8.04e-03      4.29204e+00       5.96166e+00       4.84858e+00
 8036  8.04e-03      4.20145e+00       6.59649e+00       4.99980e+00
 8037  8.04e-03      4.19607e+00       5.10893e+00       4.50036e+00
 8038  8.04e-03      4.28749e+00       4.91884e+00       4.49794e+00
 8039  8.04e-03      4.25769e+00       6.57935e+00       5.03158e+00
 8040  8.04e-03      4.21566e+00       7.69259e+00       5.37464e+00
 8041  8.04e-03      4.18996e+00       5.92561e+00       4.76851e+00
 8042  8.04e-03      4.25930e+00       4.98481e+00       4.50114e+00
 8043  8.04e-03      4.25626e+00       6.11285e+00       4.87512e+00
 8044  8.04e-03      4.15183e+00       5.89061e+00       4.73143e+00
 8045  8.05e-03      4.15055e+00       7.13027e+00       5.14379e+00
 8046  8.05e-03      4.21994e+00       4.77222e+00       4.40403e+00
 8047  8.05e-03      4.18022e+00       4.96029e+00       4.44024e+00
 8048  8.05e-03      4.09156e+00       4.91194e+00       4.36502e+00
 8049  8.05e-03      4.13604e+00       7.06950e+00       5.11386e+00
 8050  8.05e-03      4.19132e+00       6.23936e+00       4.87400e+00
 8051  8.05e-03      4.16865e+00       5.60854e+00       4.64861e+00
 8052  8.05e-03      4.07619e+00       4.35718e+00       4.16985e+00
 8053  8.05e-03      4.07937e+00       6.34312e+00       4.83395e+00
 8054  8.05e-03      4.16672e+00       6.97307e+00       5.10217e+00
 8055  8.06e-03      4.11957e+00       4.94789e+00       4.39567e+00
 8056  8.06e-03      4.05223e+00       5.89158e+00       4.66535e+00
 8057  8.06e-03      4.08971e+00       5.33054e+00       4.50332e+00
 8058  8.06e-03      4.14649e+00       5.92373e+00       4.73891e+00
 8059  8.06e-03      4.12837e+00       6.36905e+00       4.87527e+00
 8060  8.06e-03      4.02620e+00       6.68359e+00       4.91199e+00
 8061  8.06e-03      4.08003e+00       5.55620e+00       4.57209e+00
 8062  8.06e-03      4.18861e+00       6.39230e+00       4.92317e+00
 8063  8.06e-03      4.11755e+00       5.83261e+00       4.68923e+00
 8064  8.06e-03      4.05051e+00       7.20337e+00       5.10147e+00
 8065  8.07e-03      4.11642e+00       5.64354e+00       4.62546e+00
 8066  8.07e-03      4.17421e+00       5.46149e+00       4.60330e+00
 8067  8.07e-03      4.14259e+00       5.26361e+00       4.51626e+00
 8068  8.07e-03      4.10440e+00       7.31380e+00       5.17420e+00
 8069  8.07e-03      4.17143e+00       6.25189e+00       4.86492e+00
 8070  8.07e-03      4.21453e+00       5.79401e+00       4.74102e+00
 8071  8.07e-03      4.14327e+00       6.36578e+00       4.88411e+00
 8072  8.07e-03      4.10292e+00       5.50078e+00       4.56888e+00
 8073  8.07e-03      4.19463e+00       6.00265e+00       4.79730e+00
 8074  8.07e-03      4.19445e+00       5.94315e+00       4.77735e+00
 8075  8.08e-03      4.12756e+00       5.15599e+00       4.47037e+00
 8076  8.08e-03      4.10098e+00       4.98493e+00       4.39563e+00
 8077  8.08e-03      4.17054e+00       5.50290e+00       4.61466e+00
 8078  8.08e-03      4.19190e+00       5.67396e+00       4.68592e+00
 8079  8.08e-03      4.12937e+00       6.22991e+00       4.82955e+00
 8080  8.08e-03      4.10999e+00       5.62073e+00       4.61357e+00
 8081  8.08e-03      4.19950e+00       5.14837e+00       4.51579e+00
 8082  8.08e-03      4.22101e+00       5.47930e+00       4.64044e+00
 8083  8.08e-03      4.13863e+00       6.23701e+00       4.83809e+00
 8084  8.08e-03      4.12950e+00       6.14574e+00       4.80158e+00
 8085  8.09e-03      4.16841e+00       5.36068e+00       4.56583e+00
 8086  8.09e-03      4.20851e+00       4.98717e+00       4.46806e+00
 8087  8.09e-03      4.11349e+00       5.07967e+00       4.43555e+00
 8088  8.09e-03      4.06025e+00       7.05015e+00       5.05688e+00
 8089  8.09e-03      4.22042e+00       6.44583e+00       4.96222e+00
 8090  8.09e-03      4.21374e+00       5.76087e+00       4.72945e+00
 8091  8.09e-03      4.09275e+00       5.44480e+00       4.54343e+00
 8092  8.09e-03      4.14633e+00       6.06297e+00       4.78521e+00
 8093  8.09e-03      4.22066e+00       6.38728e+00       4.94286e+00
 8094  8.09e-03      4.19400e+00       6.95985e+00       5.11595e+00
 8095  8.10e-03      4.11390e+00       5.20422e+00       4.47734e+00
 8096  8.10e-03      4.11946e+00       5.74678e+00       4.66190e+00
 8097  8.10e-03      4.29177e+00       6.13168e+00       4.90507e+00
 8098  8.10e-03      4.22053e+00       7.77350e+00       5.40485e+00
 8099  8.10e-03      4.12718e+00       5.92126e+00       4.72521e+00
 8100  8.10e-03      4.20621e+00       4.56846e+00       4.32696e+00
 8101  8.10e-03      4.26274e+00       5.66768e+00       4.73105e+00
 8102  8.10e-03      4.19698e+00       6.59614e+00       4.99670e+00
 8103  8.10e-03      4.10219e+00       5.89396e+00       4.69945e+00
 8104  8.10e-03      4.12206e+00       5.41090e+00       4.55167e+00
 8105  8.11e-03      4.24737e+00       5.40268e+00       4.63248e+00
 8106  8.11e-03      4.19881e+00       5.84521e+00       4.74761e+00
 8107  8.11e-03      4.08187e+00       6.53950e+00       4.90108e+00
 8108  8.11e-03      4.16961e+00       6.01079e+00       4.78333e+00
 8109  8.11e-03      4.23948e+00       5.59913e+00       4.69270e+00
 8110  8.11e-03      4.13694e+00       5.58912e+00       4.62100e+00
 8111  8.11e-03      4.10958e+00       6.27504e+00       4.83140e+00
 8112  8.11e-03      4.16376e+00       5.99413e+00       4.77389e+00
 8113  8.11e-03      4.21954e+00       6.17729e+00       4.87212e+00
 8114  8.11e-03      4.16179e+00       5.47441e+00       4.59933e+00
 8115  8.12e-03      4.07661e+00       6.04637e+00       4.73319e+00
 8116  8.12e-03      4.15826e+00       5.71230e+00       4.67628e+00
 8117  8.12e-03      4.18819e+00       6.22258e+00       4.86632e+00
 8118  8.12e-03      4.10546e+00       5.46441e+00       4.55844e+00
 8119  8.12e-03      4.05626e+00       5.77090e+00       4.62781e+00
 8120  8.12e-03      4.14173e+00       6.08576e+00       4.78974e+00
 8121  8.12e-03      4.16408e+00       5.63593e+00       4.65470e+00
 8122  8.12e-03      4.07920e+00       6.20438e+00       4.78760e+00
 8123  8.12e-03      4.02531e+00       6.21773e+00       4.75612e+00
 8124  8.12e-03      4.09021e+00       6.23669e+00       4.80570e+00
 8125  8.13e-03      4.18241e+00       5.58620e+00       4.65034e+00
 8126  8.13e-03      4.04478e+00       5.54995e+00       4.54650e+00
 8127  8.13e-03      4.02605e+00       5.47383e+00       4.50865e+00
 8128  8.13e-03      4.18283e+00       7.31332e+00       5.22633e+00
 8129  8.13e-03      4.17069e+00       4.97195e+00       4.43778e+00
 8130  8.13e-03      4.06339e+00       4.96488e+00       4.36389e+00
 8131  8.13e-03      4.06032e+00       5.82080e+00       4.64715e+00
 8132  8.13e-03      4.14256e+00       7.29481e+00       5.19331e+00
 8133  8.13e-03      4.15609e+00       5.73499e+00       4.68239e+00
 8134  8.13e-03      4.05421e+00       6.04357e+00       4.71733e+00
 8135  8.14e-03      4.05260e+00       4.89140e+00       4.33220e+00
 8136  8.14e-03      4.17796e+00       6.88458e+00       5.08017e+00
 8137  8.14e-03      4.16156e+00       6.18183e+00       4.83498e+00
 8138  8.14e-03      4.02119e+00       5.29640e+00       4.44626e+00
 8139  8.14e-03      4.03158e+00       5.88863e+00       4.65060e+00
 8140  8.14e-03      4.13370e+00       6.10538e+00       4.79092e+00
 8141  8.14e-03      4.09687e+00       5.80560e+00       4.66644e+00
 8142  8.14e-03      3.97814e+00       6.66770e+00       4.87466e+00
 8143  8.14e-03      4.01274e+00       7.06774e+00       5.03108e+00
 8144  8.14e-03      4.07175e+00       4.91355e+00       4.35235e+00
 8145  8.15e-03      4.07944e+00       5.65904e+00       4.60597e+00
 8146  8.15e-03      3.95984e+00       6.07623e+00       4.66530e+00
 8147  8.15e-03      3.98109e+00       6.03778e+00       4.66665e+00
 8148  8.15e-03      4.09696e+00       4.96933e+00       4.38775e+00
 8149  8.15e-03      4.02406e+00       5.45667e+00       4.50159e+00
 8150  8.15e-03      3.92311e+00       6.23972e+00       4.69531e+00
 8151  8.15e-03      3.98525e+00       5.84758e+00       4.60603e+00
 8152  8.15e-03      4.07656e+00       5.67204e+00       4.60839e+00
 8153  8.15e-03      3.95537e+00       6.59694e+00       4.83589e+00
 8154  8.15e-03      3.89511e+00       5.50099e+00       4.43041e+00
 8155  8.16e-03      3.95728e+00       4.66054e+00       4.19170e+00
 8156  8.16e-03      4.00731e+00       5.68243e+00       4.56569e+00
 8157  8.16e-03      3.98515e+00       6.23556e+00       4.73528e+00
 8158  8.16e-03      3.88240e+00       5.99534e+00       4.58672e+00
 8159  8.16e-03      3.94732e+00       4.92497e+00       4.27320e+00
 8160  8.16e-03      4.03172e+00       6.03115e+00       4.69820e+00
 8161  8.16e-03      3.91511e+00       6.19584e+00       4.67536e+00
 8162  8.16e-03      3.91297e+00       7.05866e+00       4.96153e+00
 8163  8.16e-03      3.93527e+00       4.98896e+00       4.28650e+00
 8164  8.16e-03      3.92974e+00       5.52217e+00       4.46055e+00
 8165  8.17e-03      3.92332e+00       6.42767e+00       4.75811e+00
 8166  8.17e-03      3.87525e+00       5.99471e+00       4.58173e+00
 8167  8.17e-03      3.92093e+00       5.86079e+00       4.56755e+00
 8168  8.17e-03      3.97813e+00       6.20386e+00       4.72004e+00
 8169  8.17e-03      3.90062e+00       5.53904e+00       4.44676e+00
 8170  8.17e-03      3.87959e+00       5.87116e+00       4.54345e+00
 8171  8.17e-03      3.93614e+00       7.02411e+00       4.96546e+00
 8172  8.17e-03      3.96333e+00       6.37715e+00       4.76794e+00
 8173  8.17e-03      3.90612e+00       5.47093e+00       4.42772e+00
 8174  8.17e-03      3.89606e+00       5.80560e+00       4.53257e+00
 8175  8.18e-03      3.98576e+00       5.93741e+00       4.63631e+00
 8176  8.18e-03      3.94103e+00       5.67684e+00       4.51963e+00
 8177  8.18e-03      3.89222e+00       5.55944e+00       4.44796e+00
 8178  8.18e-03      3.91696e+00       5.67208e+00       4.50200e+00
 8179  8.18e-03      3.95023e+00       5.76501e+00       4.55516e+00
 8180  8.18e-03      3.96374e+00       5.53892e+00       4.48880e+00
 8181  8.18e-03      3.92846e+00       5.83837e+00       4.56510e+00
 8182  8.18e-03      3.89132e+00       6.67328e+00       4.81864e+00
 8183  8.18e-03      3.97330e+00       5.13836e+00       4.36165e+00
 8184  8.18e-03      3.95758e+00       5.61404e+00       4.50973e+00
 8185  8.19e-03      3.84763e+00       5.58482e+00       4.42669e+00
 8186  8.19e-03      3.88091e+00       6.15439e+00       4.63874e+00
 8187  8.19e-03      3.95042e+00       5.59669e+00       4.49917e+00
 8188  8.19e-03      3.92722e+00       6.25848e+00       4.70431e+00
 8189  8.19e-03      3.82300e+00       4.98389e+00       4.20997e+00
 8190  8.19e-03      3.88329e+00       6.17022e+00       4.64560e+00
 8191  8.19e-03      3.92891e+00       6.48727e+00       4.78169e+00
 8192  8.19e-03      3.87923e+00       6.85515e+00       4.87120e+00
 8193  8.19e-03      3.83374e+00       4.79608e+00       4.15452e+00
 8194  8.19e-03      3.84232e+00       5.77170e+00       4.48545e+00
 8195  8.20e-03      3.88830e+00       6.27486e+00       4.68382e+00
 8196  8.20e-03      3.86876e+00       6.85076e+00       4.86276e+00
 8197  8.20e-03      3.76428e+00       5.85456e+00       4.46104e+00
 8198  8.20e-03      3.82159e+00       5.61478e+00       4.41932e+00
 8199  8.20e-03      3.86625e+00       6.12437e+00       4.61896e+00
 8200  8.20e-03      3.79813e+00       5.99402e+00       4.53009e+00
 8201  8.20e-03      3.75742e+00       5.67625e+00       4.39703e+00
 8202  8.20e-03      3.78054e+00       5.96800e+00       4.50969e+00
 8203  8.20e-03      3.86714e+00       5.76461e+00       4.49963e+00
 8204  8.20e-03      3.80218e+00       5.94906e+00       4.51781e+00
 8205  8.21e-03      3.70477e+00       5.76727e+00       4.39227e+00
 8206  8.21e-03      3.78170e+00       6.23331e+00       4.59890e+00
 8207  8.21e-03      3.85376e+00       5.86249e+00       4.52334e+00
 8208  8.21e-03      3.79256e+00       6.01908e+00       4.53473e+00
 8209  8.21e-03      3.74765e+00       5.35153e+00       4.28228e+00
 8210  8.21e-03      3.83045e+00       6.20543e+00       4.62211e+00
 8211  8.21e-03      3.86205e+00       6.53619e+00       4.75343e+00
 8212  8.21e-03      3.78992e+00       5.71756e+00       4.43247e+00
 8213  8.21e-03      3.73004e+00       6.57417e+00       4.67808e+00
 8214  8.21e-03      3.82700e+00       5.38750e+00       4.34716e+00
 8215  8.22e-03      3.88889e+00       5.59278e+00       4.45685e+00
 8216  8.22e-03      3.78060e+00       6.80361e+00       4.78827e+00
 8217  8.22e-03      3.67750e+00       6.54897e+00       4.63465e+00
 8218  8.22e-03      3.79996e+00       5.48211e+00       4.36068e+00
 8219  8.22e-03      3.86590e+00       4.95046e+00       4.22742e+00
 8220  8.22e-03      3.72277e+00       6.40990e+00       4.61848e+00
 8221  8.22e-03      3.68848e+00       7.38034e+00       4.91910e+00
 8222  8.22e-03      3.82817e+00       6.05730e+00       4.57121e+00
 8223  8.22e-03      3.84603e+00       4.61948e+00       4.10385e+00
 8224  8.22e-03      3.76550e+00       5.94648e+00       4.49249e+00
 8225  8.23e-03      3.74534e+00       7.09635e+00       4.86234e+00
 8226  8.23e-03      3.86529e+00       5.81796e+00       4.51618e+00
 8227  8.23e-03      3.90369e+00       4.12084e+00       3.97607e+00
 8228  8.23e-03      3.75322e+00       5.88890e+00       4.46511e+00
 8229  8.23e-03      3.76751e+00       6.03468e+00       4.52323e+00
 8230  8.23e-03      3.86461e+00       6.16701e+00       4.63207e+00
 8231  8.23e-03      3.80438e+00       5.56782e+00       4.39219e+00
 8232  8.23e-03      3.72092e+00       6.12525e+00       4.52236e+00
 8233  8.23e-03      3.76977e+00       5.50533e+00       4.34829e+00
 8234  8.23e-03      3.85956e+00       6.82739e+00       4.84884e+00
 8235  8.24e-03      3.83820e+00       5.65886e+00       4.44508e+00
 8236  8.24e-03      3.70413e+00       5.91135e+00       4.43987e+00
 8237  8.24e-03      3.71398e+00       4.79181e+00       4.07325e+00
 8238  8.24e-03      3.82245e+00       5.06485e+00       4.23659e+00
 8239  8.24e-03      3.82170e+00       6.99955e+00       4.88098e+00
 8240  8.24e-03      3.70519e+00       6.11792e+00       4.50943e+00
 8241  8.24e-03      3.76325e+00       5.66763e+00       4.39804e+00
 8242  8.24e-03      3.86516e+00       6.24378e+00       4.65803e+00
 8243  8.24e-03      3.81093e+00       7.45901e+00       5.02696e+00
 8244  8.24e-03      3.75143e+00       5.60341e+00       4.36876e+00
 8245  8.25e-03      3.77341e+00       5.69539e+00       4.41407e+00
 8246  8.25e-03      3.87583e+00       6.35100e+00       4.70089e+00
 8247  8.25e-03      3.84799e+00       5.81047e+00       4.50215e+00
